1125,285,2,3480,58
1018,233,2,3480,58
272,217,2,3480,58
1207,274,2,3480,58
135,356,0,3480,58
96,214,2,3480,58
707,325,0,3480,58
1052,502,0,3480,58
87,356,0,3480,58
289,317,0,3480,58
252,314,0,3480,58
529,320,0,3480,58
1081,501,0,3480,58
212,316,0,3480,58
482,357,0,3480,58
801,326,0,3480,58
1149,355,0,3480,58
1111,330,0,3480,58
471,394,0,3480,58
423,407,0,3480,58
480,262,0,3480,58
590,350,0,3480,58
512,273,13,3480,58
412,355,0,3480,58
493,270,13,3480,58
1074,560,13,3480,58
68,388,56,3480,58
406,384,0,3480,58
77,389,56,3480,58
