315,390,0,65280,1088
1124,455,0,65280,1088
320,215,2,65280,1088
1056,490,0,65280,1088
63,202,2,65280,1088
578,224,2,65280,1088
225,204,2,65280,1088
690,331,0,65280,1088
1017,222,2,65280,1088
96,185,2,65280,1088
450,309,0,65280,1088
27,320,0,65280,1088
874,401,0,65280,1088
798,332,0,65280,1088
462,358,0,65280,1088
397,266,0,65280,1088
489,381,0,65280,1088
264,307,0,65280,1088
976,302,0,65280,1088
982,256,2,65280,1088
367,281,0,65280,1088
756,345,0,65280,1088
106,326,0,65280,1088
488,252,0,65280,1088
521,251,0,65280,1088
81,377,56,65280,1088
592,266,0,65280,1088
212,305,0,65280,1088
1089,490,0,65280,1088
