827,536,0,59520,992
1055,489,0,59520,992
1229,276,2,59520,992
978,478,0,59520,992
1112,353,0,59520,992
897,639,0,59520,992
1018,224,2,59520,992
97,185,2,59520,992
677,346,0,59520,992
498,342,0,59520,992
446,310,0,59520,992
267,308,0,59520,992
360,307,0,59520,992
1022,259,3,59520,992
577,340,0,59520,992
794,337,0,59520,992
526,253,0,59520,992
52,178,2,59520,992
243,291,0,59520,992
768,343,0,59520,992
453,321,13,59520,992
1184,240,2,59520,992
545,356,13,59520,992
287,314,13,59520,992
342,334,0,59520,992
431,319,13,59520,992
213,305,0,59520,992
