295,399,0,87480,1458
1087,489,0,87480,1458
1148,493,0,87480,1458
1232,275,2,87480,1458
97,184,2,87480,1458
1261,416,0,87480,1458
1078,341,0,87480,1458
606,318,0,87480,1458
755,322,0,87480,1458
1036,248,2,87480,1458
159,350,0,87480,1458
357,363,0,87480,1458
266,306,0,87480,1458
452,323,0,87480,1458
774,339,0,87480,1458
305,348,0,87480,1458
1017,223,2,87480,1458
1130,236,2,87480,1458
51,176,2,87480,1458
493,252,0,87480,1458
201,239,0,87480,1458
213,304,0,87480,1458
1184,238,2,87480,1458
814,286,1,87480,1458
245,288,0,87480,1458
521,254,0,87480,1458
1145,275,0,87480,1458
830,322,1,87480,1458
1042,508,24,87480,1458
162,273,0,87480,1458
