761,338,0,10920,182
1142,406,0,10920,182
451,422,0,10920,182
957,390,0,10920,182
135,352,0,10920,182
611,338,0,10920,182
212,313,0,10920,182
1053,499,0,10920,182
1018,229,2,10920,182
289,312,0,10920,182
255,311,0,10920,182
1157,283,2,10920,182
1081,499,0,10920,182
428,314,0,10920,182
584,340,0,10920,182
484,260,0,10920,182
366,387,0,10920,182
1187,245,2,10920,182
85,364,0,10920,182
475,409,0,10920,182
74,385,56,10920,182
518,360,13,10920,182
411,417,13,10920,182
170,239,0,10920,182
366,404,0,10920,182
57,183,2,10920,182
1074,555,13,10920,182
507,271,13,10920,182
