630,572,0,25080,418
286,221,2,25080,418
1047,490,0,25080,418
783,610,0,25080,418
131,219,2,25080,418
251,308,0,25080,418
986,253,2,25080,418
1017,225,2,25080,418
835,584,0,25080,418
127,376,0,25080,418
423,364,0,25080,418
207,309,0,25080,418
1036,403,0,25080,418
489,309,0,25080,418
332,423,0,25080,418
236,320,13,25080,418
820,349,0,25080,418
504,254,0,25080,418
55,188,2,25080,418
1267,423,0,25080,418
72,326,0,25080,418
622,338,0,25080,418
1183,241,2,25080,418
281,316,13,25080,418
266,502,0,25080,418
650,332,0,25080,418
499,264,13,25080,418
76,381,56,25080,418
494,338,13,25080,418
479,260,13,25080,418
