748,607,0,26880,448
639,581,0,26880,448
1048,491,0,26880,448
1040,264,2,26880,448
797,565,0,26880,448
253,214,2,26880,448
109,209,2,26880,448
1018,226,2,26880,448
251,307,0,26880,448
20,356,0,26880,448
747,525,0,26880,448
421,413,0,26880,448
690,338,0,26880,448
45,209,2,26880,448
206,309,0,26880,448
52,292,0,26880,448
774,337,0,26880,448
355,355,0,26880,448
375,422,0,26880,448
235,319,13,26880,448
559,325,0,26880,448
1141,293,0,26880,448
162,276,0,26880,448
422,370,0,26880,448
720,269,0,26880,448
458,334,0,26880,448
499,253,0,26880,448
628,626,13,26880,448
269,317,13,26880,448
420,420,13,26880,448
85,380,56,26880,448
494,335,13,26880,448
1266,417,0,26880,448
473,224,2,26880,448
