163,350,0,53580,893
1170,551,0,53580,893
1052,492,0,53580,893
1018,223,2,53580,893
210,305,0,53580,893
98,184,2,53580,893
450,310,0,53580,893
1093,294,0,53580,893
243,288,0,53580,893
477,312,0,53580,893
967,375,0,53580,893
1140,492,0,53580,893
695,260,0,53580,893
50,178,2,53580,893
527,252,0,53580,893
53,224,0,53580,893
82,231,0,53580,893
1081,492,0,53580,893
471,318,13,53580,893
50,370,0,53580,893
237,315,13,53580,893
679,288,0,53580,893
552,247,0,53580,893
222,232,0,53580,893
505,260,13,53580,893
982,344,0,53580,893
