416,425,0,12660,211
1054,498,0,12660,211
989,273,2,12660,211
38,204,2,12660,211
332,401,0,12660,211
647,385,0,12660,211
287,312,0,12660,211
255,311,0,12660,211
208,311,0,12660,211
1201,278,2,12660,211
1037,263,2,12660,211
1018,228,2,12660,211
1018,302,0,12660,211
493,339,0,12660,211
495,238,2,12660,211
485,339,0,12660,211
561,277,0,12660,211
528,267,0,12660,211
476,337,13,12660,211
1186,244,2,12660,211
492,266,13,12660,211
1074,555,13,12660,211
56,182,2,12660,211
446,319,13,12660,211
1081,498,0,12660,211
