97,184,2,73320,1222
1100,310,0,73320,1222
268,307,0,73320,1222
723,327,0,73320,1222
1016,222,2,73320,1222
134,343,0,73320,1222
425,353,0,73320,1222
395,410,0,73320,1222
602,324,0,73320,1222
1197,265,2,73320,1222
664,234,2,73320,1222
49,185,2,73320,1222
487,251,0,73320,1222
1020,274,0,73320,1222
232,318,13,73320,1222
763,340,0,73320,1222
451,309,0,73320,1222
442,410,0,73320,1222
531,348,0,73320,1222
488,322,0,73320,1222
217,304,0,73320,1222
522,252,0,73320,1222
981,328,0,73320,1222
638,247,0,73320,1222
747,331,0,73320,1222
553,252,0,73320,1222
434,317,13,73320,1222
1128,237,2,73320,1222
