809,251,2,81900,1365
1080,489,0,81900,1365
97,184,2,81900,1365
1159,489,0,81900,1365
1017,222,2,81900,1365
486,342,0,81900,1365
853,425,0,81900,1365
409,224,2,81900,1365
267,305,0,81900,1365
594,320,0,81900,1365
1040,355,0,81900,1365
246,287,0,81900,1365
734,324,0,81900,1365
216,304,0,81900,1365
527,351,13,81900,1365
1149,383,0,81900,1365
458,321,0,81900,1365
427,315,13,81900,1365
1185,237,2,81900,1365
135,319,0,81900,1365
50,177,2,81900,1365
463,320,0,81900,1365
237,319,13,81900,1365
521,253,0,81900,1365
795,290,1,81900,1365
756,326,0,81900,1365
1026,296,0,81900,1365
1130,236,2,81900,1365
177,339,56,81900,1365
174,210,3,81900,1365
999,288,0,81900,1365
978,333,0,81900,1365
467,316,13,81900,1365
