803,525,0,59700,995
1011,269,2,59700,995
1055,490,0,59700,995
737,554,0,59700,995
1025,384,0,59700,995
194,215,2,59700,995
789,412,0,59700,995
769,349,0,59700,995
876,424,0,59700,995
96,185,2,59700,995
361,219,2,59700,995
266,308,0,59700,995
348,358,0,59700,995
446,310,0,59700,995
1097,373,0,59700,995
1019,224,2,59700,995
212,306,0,59700,995
1109,262,2,59700,995
576,342,0,59700,995
313,400,0,59700,995
668,262,0,59700,995
47,177,2,59700,995
650,230,2,59700,995
525,253,0,59700,995
74,310,0,59700,995
241,292,0,59700,995
510,342,0,59700,995
517,342,0,59700,995
498,263,13,59700,995
650,231,7,59700,995
553,246,0,59700,995
454,320,13,59700,995
1072,550,13,59700,995
285,316,13,59700,995
