1053,490,0,62580,1043
83,211,2,62580,1043
306,411,0,62580,1043
312,215,2,62580,1043
562,410,0,62580,1043
1017,222,2,62580,1043
374,287,0,62580,1043
399,222,2,62580,1043
446,309,0,62580,1043
1169,277,0,62580,1043
515,249,0,62580,1043
93,185,2,62580,1043
41,334,0,62580,1043
724,279,0,62580,1043
263,306,0,62580,1043
37,198,2,62580,1043
452,318,13,62580,1043
801,327,0,62580,1043
231,317,13,62580,1043
368,368,0,62580,1043
476,342,0,62580,1043
663,255,0,62580,1043
1185,238,2,62580,1043
758,337,0,62580,1043
317,289,0,62580,1043
894,222,25,62580,1043
329,283,0,62580,1043
