97,185,2,79620,1327
668,370,0,79620,1327
980,255,2,79620,1327
156,366,0,79620,1327
928,389,0,79620,1327
1162,435,0,79620,1327
966,512,0,79620,1327
1122,471,0,79620,1327
798,355,0,79620,1327
1018,227,2,79620,1327
267,305,0,79620,1327
1072,329,0,79620,1327
577,234,2,79620,1327
425,332,0,79620,1327
1069,401,0,79620,1327
1128,237,2,79620,1327
52,177,2,79620,1327
595,319,0,79620,1327
738,326,0,79620,1327
214,305,0,79620,1327
1183,238,2,79620,1327
490,310,0,79620,1327
456,311,0,79620,1327
37,375,56,79620,1327
94,357,0,79620,1327
234,319,13,79620,1327
980,322,0,79620,1327
467,409,56,79620,1327
1005,321,0,79620,1327
243,288,0,79620,1327
