810,440,0,20280,338
128,216,2,20280,338
1046,491,0,20280,338
959,472,0,20280,338
1052,394,0,20280,338
1096,362,0,20280,338
1018,227,2,20280,338
196,327,0,20280,338
255,310,0,20280,338
290,311,0,20280,338
610,286,0,20280,338
1014,364,0,20280,338
573,285,0,20280,338
1024,318,0,20280,338
134,355,0,20280,338
950,255,2,20280,338
359,407,56,20280,338
43,323,0,20280,338
504,257,0,20280,338
489,309,0,20280,338
537,236,2,20280,338
444,318,13,20280,338
1190,243,2,20280,338
38,378,56,20280,338
56,180,2,20280,338
79,378,56,20280,338
