778,502,0,106020,1767
162,208,2,106020,1767
981,640,0,106020,1767
452,418,0,106020,1767
1018,222,2,106020,1767
96,184,2,106020,1767
252,313,13,106020,1767
778,582,0,106020,1767
780,339,0,106020,1767
208,306,0,106020,1767
945,555,56,106020,1767
1110,492,0,106020,1767
478,342,0,106020,1767
1083,358,0,106020,1767
1127,236,2,106020,1767
235,315,13,106020,1767
583,330,0,106020,1767
971,321,0,106020,1767
446,314,13,106020,1767
496,309,0,106020,1767
51,176,2,106020,1767
105,346,0,106020,1767
676,302,0,106020,1767
1156,490,0,106020,1767
1220,302,0,106020,1767
462,250,0,106020,1767
533,352,13,106020,1767
536,309,0,106020,1767
1125,288,0,106020,1767
116,302,0,106020,1767
634,307,0,106020,1767
498,248,0,106020,1767
654,253,0,106020,1767
