1045,490,0,21300,355
523,396,0,21300,355
1106,363,0,21300,355
61,206,2,21300,355
614,393,0,21300,355
257,358,0,21300,355
1058,363,0,21300,355
764,346,0,21300,355
544,238,2,21300,355
1068,314,0,21300,355
98,200,2,21300,355
207,311,0,21300,355
274,328,0,21300,355
1021,227,2,21300,355
503,256,0,21300,355
149,249,0,21300,355
135,328,0,21300,355
358,382,0,21300,355
292,311,0,21300,355
489,309,0,21300,355
1189,244,2,21300,355
253,290,0,21300,355
381,403,13,21300,355
443,317,13,21300,355
75,379,56,21300,355
477,264,13,21300,355
804,307,0,21300,355
