1025,600,0,51420,857
263,578,0,51420,857
279,219,2,51420,857
1062,330,0,51420,857
72,194,2,51420,857
721,241,2,51420,857
1017,224,2,51420,857
188,327,0,51420,857
1032,351,0,51420,857
378,378,0,51420,857
1053,492,0,51420,857
455,314,13,51420,857
416,367,0,51420,857
112,185,2,51420,857
243,287,0,51420,857
686,260,0,51420,857
528,253,0,51420,857
214,306,0,51420,857
498,261,13,51420,857
363,326,0,51420,857
407,254,0,51420,857
1113,306,0,51420,857
687,247,0,51420,857
1083,492,0,51420,857
256,316,13,51420,857
553,246,0,51420,857
1186,239,2,51420,857
678,290,0,51420,857
1267,418,0,51420,857
454,322,13,51420,857
223,315,13,51420,857
