234,219,2,20760,346
1046,491,0,20760,346
126,199,2,20760,346
629,238,2,20760,346
746,253,2,20760,346
675,424,0,20760,346
623,398,0,20760,346
82,362,0,20760,346
1139,391,0,20760,346
1017,227,2,20760,346
178,351,0,20760,346
205,311,0,20760,346
1069,321,0,20760,346
715,456,32,20760,346
254,309,0,20760,346
289,311,0,20760,346
505,256,0,20760,346
1188,243,2,20760,346
489,309,0,20760,346
785,415,0,20760,346
89,249,0,20760,346
819,407,0,20760,346
359,407,56,20760,346
117,348,0,20760,346
58,180,2,20760,346
442,317,13,20760,346
475,263,13,20760,346
