914,432,0,76440,1274
97,185,2,76440,1274
181,358,0,76440,1274
1018,223,2,76440,1274
298,243,0,76440,1274
579,328,0,76440,1274
268,305,0,76440,1274
452,308,0,76440,1274
735,325,0,76440,1274
218,304,0,76440,1274
272,243,0,76440,1274
934,341,0,76440,1274
603,323,0,76440,1274
123,357,0,76440,1274
51,177,2,76440,1274
484,333,13,76440,1274
482,314,0,76440,1274
239,319,13,76440,1274
1128,237,2,76440,1274
975,346,0,76440,1274
1112,292,0,76440,1274
490,251,0,76440,1274
1184,238,2,76440,1274
525,282,0,76440,1274
528,340,13,76440,1274
485,320,13,76440,1274
209,316,13,76440,1274
854,372,0,76440,1274
