1057,491,0,67740,1129
489,388,0,67740,1129
96,185,2,67740,1129
1078,335,0,67740,1129
1018,223,2,67740,1129
450,366,0,67740,1129
680,315,0,67740,1129
1256,425,0,67740,1129
614,379,0,67740,1129
238,307,0,67740,1129
215,306,0,67740,1129
601,330,0,67740,1129
532,352,13,67740,1129
440,314,13,67740,1129
47,176,2,67740,1129
1072,550,13,67740,1129
646,256,0,67740,1129
489,249,0,67740,1129
554,253,0,67740,1129
83,346,0,67740,1129
449,296,0,67740,1129
262,306,0,67740,1129
529,286,0,67740,1129
617,282,0,67740,1129
482,307,0,67740,1129
254,249,0,67740,1129
80,378,56,67740,1129
