515,513,0,93300,1555
297,352,0,93300,1555
1017,221,2,93300,1555
468,490,0,93300,1555
412,421,0,93300,1555
96,183,2,93300,1555
720,391,0,93300,1555
588,535,0,93300,1555
1239,566,0,93300,1555
462,398,0,93300,1555
1112,493,0,93300,1555
1149,491,0,93300,1555
1126,237,2,93300,1555
266,305,0,93300,1555
771,338,0,93300,1555
636,342,0,93300,1555
453,308,0,93300,1555
320,442,56,93300,1555
49,176,2,93300,1555
433,316,13,93300,1555
38,377,56,93300,1555
492,260,13,93300,1555
215,304,0,93300,1555
1184,237,2,93300,1555
1185,555,0,93300,1555
486,317,13,93300,1555
794,306,0,93300,1555
578,345,0,93300,1555
