746,607,0,35880,598
639,581,0,35880,598
1043,492,0,35880,598
127,443,0,35880,598
27,337,0,35880,598
209,310,0,35880,598
252,307,0,35880,598
1018,225,2,35880,598
1086,261,2,35880,598
804,364,0,35880,598
394,364,0,35880,598
594,292,0,35880,598
789,567,0,35880,598
730,293,0,35880,598
455,314,13,35880,598
506,254,0,35880,598
91,339,0,35880,598
427,413,0,35880,598
771,336,0,35880,598
280,316,13,35880,598
628,625,13,35880,598
53,178,2,35880,598
229,319,13,35880,598
1186,240,2,35880,598
504,263,13,35880,598
