632,445,0,70380,1173
108,204,2,70380,1173
1054,353,0,70380,1173
268,306,0,70380,1173
641,346,0,70380,1173
1018,223,2,70380,1173
1062,491,0,70380,1173
218,305,0,70380,1173
1014,404,0,70380,1173
510,353,13,70380,1173
1098,350,0,70380,1173
1259,419,0,70380,1173
689,407,0,70380,1173
449,310,0,70380,1173
245,317,13,70380,1173
489,251,0,70380,1173
522,253,0,70380,1173
182,324,0,70380,1173
433,318,13,70380,1173
1130,236,2,70380,1173
50,177,2,70380,1173
497,262,13,70380,1173
565,317,0,70380,1173
96,183,2,70380,1173
650,296,0,70380,1173
456,318,13,70380,1173
1174,279,0,70380,1173
1116,465,0,70380,1173
671,282,0,70380,1173
553,256,0,70380,1173
