747,608,0,31860,531
22,342,0,31860,531
638,581,0,31860,531
1049,491,0,31860,531
799,561,0,31860,531
613,441,0,31860,531
547,501,0,31860,531
1036,364,0,31860,531
251,307,0,31860,531
1015,258,2,31860,531
430,223,2,31860,531
208,309,0,31860,531
638,352,0,31860,531
1017,224,2,31860,531
156,344,0,31860,531
443,318,13,31860,531
50,179,2,31860,531
232,320,13,31860,531
487,323,0,31860,531
281,316,13,31860,531
461,318,13,31860,531
111,367,0,31860,531
832,255,2,31860,531
728,271,0,31860,531
1049,284,0,31860,531
1072,553,13,31860,531
57,179,2,31860,531
