776,501,0,106080,1768
451,417,0,106080,1768
980,640,0,106080,1768
96,183,2,106080,1768
1018,221,2,106080,1768
1085,361,0,106080,1768
710,561,0,106080,1768
1110,492,0,106080,1768
253,313,13,106080,1768
208,305,0,106080,1768
782,339,0,106080,1768
945,555,56,106080,1768
234,314,13,106080,1768
583,337,0,106080,1768
1127,236,2,106080,1768
113,355,0,106080,1768
47,175,2,106080,1768
462,251,0,106080,1768
1156,490,0,106080,1768
540,308,0,106080,1768
77,377,56,106080,1768
443,313,13,106080,1768
1125,288,0,106080,1768
485,325,0,106080,1768
1222,306,0,106080,1768
114,303,0,106080,1768
498,248,0,106080,1768
673,252,0,106080,1768
654,253,0,106080,1768
