280,217,2,86220,1437
188,200,2,86220,1437
994,270,2,86220,1437
310,392,0,86220,1437
1083,489,0,86220,1437
1073,395,0,86220,1437
96,184,2,86220,1437
1019,221,2,86220,1437
982,315,0,86220,1437
1149,491,0,86220,1437
518,371,0,86220,1437
267,304,0,86220,1437
1156,264,2,86220,1437
450,331,0,86220,1437
846,412,0,86220,1437
105,333,0,86220,1437
403,356,0,86220,1437
1187,402,0,86220,1437
759,323,0,86220,1437
656,276,0,86220,1437
776,338,0,86220,1437
1184,239,2,86220,1437
475,223,2,86220,1437
215,305,0,86220,1437
245,286,0,86220,1437
126,367,56,86220,1437
1142,267,2,86220,1437
842,246,2,86220,1437
1064,255,2,86220,1437
85,377,56,86220,1437
244,319,13,86220,1437
486,314,0,86220,1437
1127,240,2,86220,1437
