743,605,0,47940,799
634,590,0,47940,799
1059,330,0,47940,799
105,215,2,47940,799
1058,389,0,47940,799
1051,493,0,47940,799
287,307,0,47940,799
369,278,0,47940,799
52,203,2,47940,799
447,224,2,47940,799
185,318,0,47940,799
1239,260,2,47940,799
1045,272,2,47940,799
820,357,0,47940,799
1012,256,2,47940,799
775,341,0,47940,799
338,291,0,47940,799
1018,223,2,47940,799
455,313,13,47940,799
1126,394,0,47940,799
598,324,0,47940,799
690,264,0,47940,799
248,211,2,47940,799
553,263,0,47940,799
696,244,2,47940,799
504,262,0,47940,799
302,209,2,47940,799
79,376,56,47940,799
450,287,0,47940,799
1094,260,2,47940,799
1071,551,13,47940,799
153,247,0,47940,799
518,351,13,47940,799
523,253,0,47940,799
268,211,2,47940,799
