1055,491,0,62640,1044
240,398,0,62640,1044
520,410,0,62640,1044
64,209,2,62640,1044
1018,224,2,62640,1044
198,411,0,62640,1044
94,185,2,62640,1044
37,351,0,62640,1044
374,288,0,62640,1044
446,309,0,62640,1044
513,249,0,62640,1044
1168,277,0,62640,1044
368,368,0,62640,1044
451,318,13,62640,1044
91,326,0,62640,1044
259,305,0,62640,1044
777,336,0,62640,1044
722,279,0,62640,1044
1140,274,0,62640,1044
801,325,0,62640,1044
477,345,0,62640,1044
228,318,13,62640,1044
485,259,13,62640,1044
663,256,0,62640,1044
893,222,25,62640,1044
327,283,0,62640,1044
317,290,0,62640,1044
482,313,13,62640,1044
