905,392,0,79260,1321
961,512,0,79260,1321
664,438,0,79260,1321
1029,479,0,79260,1321
97,185,2,79260,1321
1206,429,0,79260,1321
1018,223,2,79260,1321
936,389,0,79260,1321
741,429,0,79260,1321
724,363,0,79260,1321
573,348,0,79260,1321
453,310,0,79260,1321
265,306,0,79260,1321
184,316,0,79260,1321
691,357,0,79260,1321
213,305,0,79260,1321
488,314,0,79260,1321
1129,237,2,79260,1321
52,178,2,79260,1321
780,333,0,79260,1321
1183,238,2,79260,1321
648,310,0,79260,1321
98,346,0,79260,1321
428,316,13,79260,1321
76,377,56,79260,1321
246,320,13,79260,1321
667,294,0,79260,1321
492,252,0,79260,1321
