873,635,0,94020,1567
481,469,0,94020,1567
530,534,0,94020,1567
287,487,0,94020,1567
1034,363,0,94020,1567
1043,642,0,94020,1567
981,251,2,94020,1567
95,184,2,94020,1567
1126,658,0,94020,1567
1020,221,2,94020,1567
265,306,0,94020,1567
786,319,0,94020,1567
1180,235,2,94020,1567
1113,494,0,94020,1567
1125,236,2,94020,1567
1151,492,0,94020,1567
51,176,2,94020,1567
513,357,0,94020,1567
490,253,13,94020,1567
576,343,0,94020,1567
435,315,13,94020,1567
469,408,0,94020,1567
166,207,3,94020,1567
231,318,13,94020,1567
210,305,0,94020,1567
1041,506,24,94020,1567
20,213,0,94020,1567
