339,387,0,91140,1519
492,405,0,91140,1519
747,244,2,91140,1519
1096,490,0,91140,1519
1011,261,2,91140,1519
96,184,2,91140,1519
214,199,2,91140,1519
224,307,0,91140,1519
266,305,0,91140,1519
453,308,0,91140,1519
599,282,0,91140,1519
81,374,56,91140,1519
14,330,0,91140,1519
1018,222,2,91140,1519
967,296,0,91140,1519
386,226,2,91140,1519
807,333,0,91140,1519
1109,271,2,91140,1519
454,317,13,91140,1519
948,352,0,91140,1519
1185,238,2,91140,1519
50,176,2,91140,1519
1163,496,0,91140,1519
1042,507,0,91140,1519
518,339,13,91140,1519
1148,493,0,91140,1519
434,317,13,91140,1519
523,253,0,91140,1519
283,316,13,91140,1519
1078,256,2,91140,1519
1129,237,2,91140,1519
203,292,0,91140,1519
101,217,0,91140,1519
