1004,341,0,75960,1266
329,429,0,75960,1266
1018,224,2,75960,1266
96,185,2,75960,1266
495,384,0,75960,1266
269,306,0,75960,1266
138,356,0,75960,1266
452,308,0,75960,1266
736,322,0,75960,1266
213,305,0,75960,1266
787,317,0,75960,1266
1017,282,0,75960,1266
489,251,0,75960,1266
598,321,0,75960,1266
51,177,2,75960,1266
1131,237,2,75960,1266
232,319,13,75960,1266
547,255,0,75960,1266
529,252,0,75960,1266
463,318,13,75960,1266
1184,238,2,75960,1266
75,227,0,75960,1266
1100,297,0,75960,1266
1067,278,0,75960,1266
1272,419,0,75960,1266
477,322,13,75960,1266
39,376,56,75960,1266
105,227,0,75960,1266
