640,583,0,33660,561
1047,490,0,33660,561
748,606,0,33660,561
1108,275,2,33660,561
251,307,0,33660,561
71,197,2,33660,561
1093,436,0,33660,561
1196,267,2,33660,561
1017,225,2,33660,561
210,309,0,33660,561
1157,377,0,33660,561
1258,438,0,33660,561
773,543,0,33660,561
177,338,0,33660,561
1030,340,0,33660,561
454,317,13,33660,561
597,322,0,33660,561
477,361,0,33660,561
51,351,0,33660,561
238,319,13,33660,561
508,257,0,33660,561
716,270,0,33660,561
803,338,0,33660,561
50,177,2,33660,561
1052,284,0,33660,561
690,290,0,33660,561
628,626,13,33660,561
278,316,13,33660,561
490,307,0,33660,561
1073,552,13,33660,561
