644,511,0,107820,1797
92,212,2,107820,1797
1018,221,2,107820,1797
979,639,0,107820,1797
154,201,2,107820,1797
465,438,0,107820,1797
809,403,0,107820,1797
253,313,13,107820,1797
675,560,0,107820,1797
582,338,0,107820,1797
1111,493,0,107820,1797
945,555,56,107820,1797
208,304,0,107820,1797
443,313,13,107820,1797
98,183,2,107820,1797
1155,491,0,107820,1797
232,314,13,107820,1797
541,308,0,107820,1797
1126,236,2,107820,1797
47,176,2,107820,1797
789,332,0,107820,1797
1036,327,0,107820,1797
588,259,0,107820,1797
463,250,0,107820,1797
495,328,0,107820,1797
679,314,0,107820,1797
348,403,56,107820,1797
352,430,0,107820,1797
557,269,0,107820,1797
1042,506,0,107820,1797
