70,203,2,51180,853
1004,325,0,51180,853
146,197,2,51180,853
1175,410,0,51180,853
1052,492,0,51180,853
1117,258,2,51180,853
1018,223,2,51180,853
184,315,0,51180,853
1242,284,2,51180,853
212,305,0,51180,853
1050,355,0,51180,853
245,290,0,51180,853
492,262,0,51180,853
527,253,0,51180,853
448,361,0,51180,853
401,370,0,51180,853
598,235,2,51180,853
449,292,0,51180,853
464,267,0,51180,853
95,186,2,51180,853
1082,493,0,51180,853
421,259,0,51180,853
154,252,0,51180,853
390,369,0,51180,853
236,316,13,51180,853
695,261,0,51180,853
421,369,0,51180,853
1073,550,13,51180,853
690,261,0,51180,853
553,247,0,51180,853
81,374,56,51180,853
616,236,2,51180,853
475,355,0,51180,853
46,177,2,51180,853
794,290,1,51180,853
