638,582,0,28860,481
747,609,0,28860,481
1048,491,0,28860,481
647,418,0,28860,481
1223,284,2,28860,481
992,262,2,28860,481
818,594,0,28860,481
400,361,0,28860,481
353,404,0,28860,481
252,309,0,28860,481
180,207,3,28860,481
1026,225,2,28860,481
626,375,0,28860,481
456,387,0,28860,481
207,309,0,28860,481
234,320,13,28860,481
703,320,0,28860,481
1090,282,0,28860,481
965,321,0,28860,481
557,350,13,28860,481
46,302,0,28860,481
49,178,2,28860,481
280,316,13,28860,481
816,290,1,28860,481
1248,470,0,28860,481
1187,240,2,28860,481
502,255,0,28860,481
815,356,0,28860,481
439,316,13,28860,481
776,345,0,28860,481
56,179,2,28860,481
181,340,0,28860,481
450,318,13,28860,481
184,330,0,28860,481
