1057,492,0,67440,1124
1078,410,0,67440,1124
485,387,0,67440,1124
1018,222,2,67440,1124
97,185,2,67440,1124
1044,390,0,67440,1124
980,302,0,67440,1124
266,306,0,67440,1124
449,363,0,67440,1124
392,414,0,67440,1124
1108,408,0,67440,1124
808,323,0,67440,1124
1080,325,0,67440,1124
216,305,0,67440,1124
126,228,0,67440,1124
519,320,0,67440,1124
22,350,0,67440,1124
489,249,0,67440,1124
1255,428,0,67440,1124
648,253,0,67440,1124
447,295,0,67440,1124
52,177,2,67440,1124
234,319,13,67440,1124
525,252,0,67440,1124
1070,549,13,67440,1124
483,304,0,67440,1124
553,256,0,67440,1124
436,313,13,67440,1124
1184,237,2,67440,1124
686,303,0,67440,1124
182,313,0,67440,1124
