819,413,0,85440,1424
342,382,0,85440,1424
1083,489,0,85440,1424
96,183,2,85440,1424
919,389,0,85440,1424
1017,221,2,85440,1424
676,392,0,85440,1424
716,391,0,85440,1424
1032,332,0,85440,1424
267,304,0,85440,1424
655,359,0,85440,1424
757,319,0,85440,1424
1199,407,0,85440,1424
1001,318,0,85440,1424
599,312,0,85440,1424
484,380,0,85440,1424
88,332,0,85440,1424
53,176,2,85440,1424
245,284,0,85440,1424
1185,237,2,85440,1424
1128,236,2,85440,1424
215,304,0,85440,1424
134,348,0,85440,1424
236,318,13,85440,1424
650,308,0,85440,1424
795,289,1,85440,1424
75,377,56,85440,1424
