404,537,0,108180,1803
1190,615,0,108180,1803
279,206,2,108180,1803
994,254,2,108180,1803
463,549,0,108180,1803
704,433,0,108180,1803
1129,269,2,108180,1803
980,639,0,108180,1803
96,184,2,108180,1803
1067,386,0,108180,1803
799,236,2,108180,1803
253,313,13,108180,1803
466,438,0,108180,1803
1110,493,0,108180,1803
1019,222,2,108180,1803
945,555,56,108180,1803
800,334,0,108180,1803
94,330,0,108180,1803
691,315,0,108180,1803
208,305,0,108180,1803
668,344,0,108180,1803
465,343,0,108180,1803
493,306,0,108180,1803
231,314,13,108180,1803
1025,331,0,108180,1803
48,175,2,108180,1803
636,282,0,108180,1803
583,339,0,108180,1803
1127,236,2,108180,1803
730,461,0,108180,1803
1173,470,56,108180,1803
1042,506,24,108180,1803
541,309,0,108180,1803
