1024,256,2,39840,664
757,617,0,39840,664
1047,489,0,39840,664
21,545,0,39840,664
640,580,0,39840,664
351,509,0,39840,664
208,214,2,39840,664
830,474,0,39840,664
1132,390,0,39840,664
139,348,0,39840,664
253,307,0,39840,664
1018,224,2,39840,664
437,318,13,39840,664
211,308,0,39840,664
352,409,56,39840,664
474,349,0,39840,664
616,312,0,39840,664
492,262,13,39840,664
281,317,13,39840,664
561,285,0,39840,664
508,308,0,39840,664
628,624,13,39840,664
521,254,0,39840,664
742,330,0,39840,664
491,267,13,39840,664
769,337,0,39840,664
532,355,13,39840,664
83,346,0,39840,664
79,375,56,39840,664
54,178,2,39840,664
1188,239,2,39840,664
1072,552,13,39840,664
