646,590,0,30660,511
746,607,0,30660,511
1065,449,0,30660,511
825,599,0,30660,511
54,211,2,30660,511
1119,270,2,30660,511
1072,493,0,30660,511
39,364,0,30660,511
1113,483,0,30660,511
251,307,0,30660,511
205,307,0,30660,511
970,246,2,30660,511
415,438,0,30660,511
1018,224,2,30660,511
998,330,0,30660,511
394,397,0,30660,511
848,400,0,30660,511
358,281,0,30660,511
1049,282,0,30660,511
503,253,0,30660,511
872,400,0,30660,511
670,265,0,30660,511
773,394,0,30660,511
240,319,13,30660,511
438,319,13,30660,511
474,260,13,30660,511
279,315,13,30660,511
488,307,0,30660,511
602,327,0,30660,511
410,413,13,30660,511
1182,238,2,30660,511
50,178,2,30660,511
