595,415,0,96720,1612
949,676,0,96720,1612
1018,221,2,96720,1612
293,401,0,96720,1612
21,347,0,96720,1612
95,183,2,96720,1612
1142,488,0,96720,1612
453,416,0,96720,1612
1105,491,0,96720,1612
269,306,0,96720,1612
214,302,0,96720,1612
553,447,0,96720,1612
395,379,0,96720,1612
679,335,0,96720,1612
658,297,0,96720,1612
433,315,13,96720,1612
1129,235,2,96720,1612
1041,506,0,96720,1612
53,176,2,96720,1612
472,396,0,96720,1612
727,284,0,96720,1612
457,315,13,96720,1612
234,316,13,96720,1612
450,306,0,96720,1612
758,345,0,96720,1612
462,251,0,96720,1612
317,448,56,96720,1612
768,277,0,96720,1612
