1048,257,2,79740,1329
97,185,2,79740,1329
595,231,2,79740,1329
1155,482,0,79740,1329
857,390,0,79740,1329
303,214,2,79740,1329
966,512,0,79740,1329
1018,222,2,79740,1329
84,348,0,79740,1329
1053,370,0,79740,1329
76,378,56,79740,1329
1057,307,0,79740,1329
824,326,0,79740,1329
1193,274,2,79740,1329
424,331,0,79740,1329
735,325,0,79740,1329
215,304,0,79740,1329
1011,323,0,79740,1329
402,221,2,79740,1329
979,319,0,79740,1329
758,336,0,79740,1329
1111,383,0,79740,1329
261,308,0,79740,1329
52,177,2,79740,1329
1141,381,0,79740,1329
586,322,0,79740,1329
1185,239,2,79740,1329
493,250,0,79740,1329
246,287,0,79740,1329
524,253,0,79740,1329
410,409,56,79740,1329
1210,406,0,79740,1329
1130,236,2,79740,1329
