818,250,2,106320,1772
981,640,0,106320,1772
540,551,0,106320,1772
1018,222,2,106320,1772
446,416,0,106320,1772
96,184,2,106320,1772
800,411,0,106320,1772
486,470,0,106320,1772
419,218,2,106320,1772
1111,492,0,106320,1772
945,555,56,106320,1772
253,313,13,106320,1772
1156,490,0,106320,1772
1083,360,0,106320,1772
582,337,0,106320,1772
183,240,1,106320,1772
207,304,0,106320,1772
789,335,0,106320,1772
233,314,13,106320,1772
178,216,0,106320,1772
1127,236,2,106320,1772
660,255,0,106320,1772
1005,656,56,106320,1772
442,312,13,106320,1772
462,250,0,106320,1772
1042,506,0,106320,1772
535,307,0,106320,1772
47,175,2,106320,1772
90,381,56,106320,1772
1207,312,0,106320,1772
1103,370,0,106320,1772
