1098,565,0,53460,891
57,361,0,53460,891
210,306,0,53460,891
74,211,2,53460,891
1049,492,0,53460,891
1018,224,2,53460,891
1045,294,0,53460,891
245,290,0,53460,891
450,310,0,53460,891
695,263,0,53460,891
477,311,0,53460,891
1175,513,0,53460,891
98,185,2,53460,891
527,253,0,53460,891
971,375,0,53460,891
467,318,13,53460,891
235,315,13,53460,891
1143,497,0,53460,891
981,340,0,53460,891
553,249,0,53460,891
677,290,0,53460,891
1185,238,2,53460,891
1079,492,0,53460,891
1146,301,0,53460,891
50,179,2,53460,891
1143,507,0,53460,891
