1056,490,0,66600,1110
483,387,0,66600,1110
818,252,2,66600,1110
1037,322,0,66600,1110
96,184,2,66600,1110
1017,222,2,66600,1110
982,340,0,66600,1110
45,367,0,66600,1110
1252,266,2,66600,1110
265,305,0,66600,1110
634,263,0,66600,1110
676,306,0,66600,1110
84,375,56,66600,1110
474,221,2,66600,1110
215,303,0,66600,1110
754,285,0,66600,1110
957,305,0,66600,1110
144,338,0,66600,1110
231,317,13,66600,1110
442,366,0,66600,1110
23,210,2,66600,1110
454,300,0,66600,1110
52,177,2,66600,1110
437,313,13,66600,1110
483,305,0,66600,1110
1139,281,0,66600,1110
230,321,13,66600,1110
443,349,0,66600,1110
538,253,0,66600,1110
