291,206,2,68940,1149
521,390,0,68940,1149
786,431,0,68940,1149
1141,427,0,68940,1149
1069,486,0,68940,1149
1016,220,2,68940,1149
95,182,2,68940,1149
737,347,0,68940,1149
828,396,0,68940,1149
1254,400,0,68940,1149
879,410,0,68940,1149
1054,315,0,68940,1149
376,310,0,68940,1149
263,303,0,68940,1149
452,306,0,68940,1149
487,249,0,68940,1149
520,250,0,68940,1149
958,330,0,68940,1149
48,174,2,68940,1149
234,318,13,68940,1149
428,316,13,68940,1149
89,323,0,68940,1149
646,253,0,68940,1149
155,340,0,68940,1149
217,302,0,68940,1149
1183,235,2,68940,1149
15,313,0,68940,1149
231,320,13,68940,1149
452,317,13,68940,1149
1131,232,2,68940,1149
482,311,0,68940,1149
