598,368,0,77640,1294
1083,427,0,77640,1294
726,383,0,77640,1294
224,208,2,77640,1294
687,379,0,77640,1294
97,185,2,77640,1294
428,411,0,77640,1294
179,360,0,77640,1294
1018,223,2,77640,1294
1027,323,0,77640,1294
980,250,2,77640,1294
881,390,0,77640,1294
339,222,2,77640,1294
425,414,13,77640,1294
267,305,0,77640,1294
241,303,0,77640,1294
429,317,13,77640,1294
52,178,2,77640,1294
414,220,2,77640,1294
1059,275,2,77640,1294
214,305,0,77640,1294
1227,267,2,77640,1294
852,382,0,77640,1294
241,317,13,77640,1294
489,312,0,77640,1294
993,323,0,77640,1294
458,312,0,77640,1294
1184,238,2,77640,1294
513,351,13,77640,1294
76,377,56,77640,1294
654,287,0,77640,1294
1127,238,2,77640,1294
463,318,13,77640,1294
1081,274,2,77640,1294
285,315,13,77640,1294
