639,579,0,30120,502
746,607,0,30120,502
99,207,2,30120,502
909,398,0,30120,502
826,599,0,30120,502
248,217,2,30120,502
346,396,0,30120,502
1017,224,2,30120,502
207,309,0,30120,502
401,362,0,30120,502
250,307,0,30120,502
1248,272,2,30120,502
1062,493,0,30120,502
487,434,0,30120,502
686,236,2,30120,502
930,412,0,30120,502
578,333,0,30120,502
1049,283,0,30120,502
239,319,13,30120,502
49,178,2,30120,502
1072,256,2,30120,502
502,254,0,30120,502
985,301,0,30120,502
1077,493,0,30120,502
1235,272,2,30120,502
602,271,0,30120,502
277,316,13,30120,502
1181,240,2,30120,502
1072,552,13,30120,502
909,245,25,30120,502
763,316,0,30120,502
487,316,0,30120,502
