1044,399,0,89700,1495
96,184,2,89700,1495
23,341,0,89700,1495
1094,379,0,89700,1495
1018,222,2,89700,1495
627,391,0,89700,1495
744,373,0,89700,1495
1097,490,0,89700,1495
812,407,0,89700,1495
1145,492,0,89700,1495
266,307,0,89700,1495
541,409,0,89700,1495
78,373,56,89700,1495
986,328,0,89700,1495
600,384,0,89700,1495
1126,237,2,89700,1495
52,176,2,89700,1495
332,360,0,89700,1495
453,308,0,89700,1495
217,305,0,89700,1495
1158,404,0,89700,1495
1184,238,2,89700,1495
489,262,13,89700,1495
1041,506,24,89700,1495
795,291,1,89700,1495
244,287,0,89700,1495
126,263,0,89700,1495
241,319,13,89700,1495
495,331,13,89700,1495
368,352,0,89700,1495
329,309,0,89700,1495
