1084,403,0,13680,228
998,413,0,13680,228
1053,498,0,13680,228
646,241,2,13680,228
779,417,0,13680,228
333,360,0,13680,228
703,237,2,13680,228
127,347,0,13680,228
496,344,0,13680,228
1018,228,2,13680,228
424,318,0,13680,228
151,223,2,13680,228
288,312,0,13680,228
71,207,2,13680,228
554,241,2,13680,228
256,311,0,13680,228
208,312,0,13680,228
1245,283,2,13680,228
1163,390,0,13680,228
827,264,2,13680,228
1262,431,0,13680,228
1081,320,0,13680,228
546,241,2,13680,228
1075,555,13,13680,228
494,265,13,13680,228
249,231,0,13680,228
513,357,13,13680,228
578,326,0,13680,228
83,360,0,13680,228
537,354,13,13680,228
