426,418,0,93000,1550
513,511,0,93000,1550
804,393,0,93000,1550
96,184,2,93000,1550
385,420,0,93000,1550
1018,222,2,93000,1550
592,541,0,93000,1550
252,216,2,93000,1550
1148,493,0,93000,1550
886,406,0,93000,1550
1106,492,0,93000,1550
265,304,0,93000,1550
453,309,0,93000,1550
493,261,13,93000,1550
1128,236,2,93000,1550
232,318,13,93000,1550
1153,327,0,93000,1550
239,289,0,93000,1550
485,322,13,93000,1550
322,433,13,93000,1550
1185,236,2,93000,1550
1041,507,0,93000,1550
577,344,0,93000,1550
509,432,0,93000,1550
47,176,2,93000,1550
390,232,0,93000,1550
1147,275,0,93000,1550
144,232,0,93000,1550
209,306,0,93000,1550
321,434,56,93000,1550
433,317,13,93000,1550
1268,417,0,93000,1550
625,267,0,93000,1550
522,252,0,93000,1550
