597,415,0,96360,1606
948,675,0,96360,1606
96,183,2,96360,1606
544,385,0,96360,1606
1239,264,2,96360,1606
392,218,2,96360,1606
1109,491,0,96360,1606
472,422,0,96360,1606
356,385,0,96360,1606
267,303,0,96360,1606
1144,487,0,96360,1606
1018,222,2,96360,1606
214,301,0,96360,1606
1053,353,0,96360,1606
640,238,2,96360,1606
316,220,2,96360,1606
980,290,0,96360,1606
552,447,0,96360,1606
432,316,13,96360,1606
238,315,13,96360,1606
267,220,0,96360,1606
475,315,13,96360,1606
51,175,2,96360,1606
1042,505,0,96360,1606
414,384,0,96360,1606
461,250,0,96360,1606
1070,549,13,96360,1606
1137,240,2,96360,1606
276,203,7,96360,1606
312,448,56,96360,1606
488,314,0,96360,1606
