745,609,0,46860,781
738,247,2,46860,781
639,580,0,46860,781
268,206,2,46860,781
1144,270,2,46860,781
284,308,0,46860,781
1052,492,0,46860,781
769,543,0,46860,781
1018,224,2,46860,781
1018,321,0,46860,781
354,299,0,46860,781
598,325,0,46860,781
693,265,0,46860,781
523,250,0,46860,781
961,336,0,46860,781
529,227,2,46860,781
45,208,2,46860,781
388,248,0,46860,781
454,317,13,46860,781
79,376,56,46860,781
522,353,13,46860,781
769,318,0,46860,781
972,281,0,46860,781
154,248,0,46860,781
1061,550,13,46860,781
225,313,13,46860,781
409,410,56,46860,781
504,261,13,46860,781
628,622,13,46860,781
