983,640,0,106260,1771
673,408,0,106260,1771
760,239,2,106260,1771
451,415,0,106260,1771
523,474,0,106260,1771
1018,222,2,106260,1771
1175,270,2,106260,1771
546,550,0,106260,1771
1111,492,0,106260,1771
96,183,2,106260,1771
1156,491,0,106260,1771
253,313,13,106260,1771
945,555,56,106260,1771
795,337,0,106260,1771
1084,361,0,106260,1771
234,314,13,106260,1771
582,337,0,106260,1771
208,305,0,106260,1771
437,408,13,106260,1771
1127,236,2,106260,1771
542,309,0,106260,1771
442,313,13,106260,1771
462,251,0,106260,1771
654,252,0,106260,1771
49,175,2,106260,1771
1005,657,56,106260,1771
498,248,0,106260,1771
1042,506,0,106260,1771
495,308,0,106260,1771
