559,471,0,92700,1545
1017,221,2,92700,1545
1047,402,0,92700,1545
460,409,0,92700,1545
590,507,0,92700,1545
334,221,2,92700,1545
95,183,2,92700,1545
1113,331,0,92700,1545
1147,492,0,92700,1545
1095,488,0,92700,1545
341,407,0,92700,1545
788,332,0,92700,1545
267,306,0,92700,1545
1058,305,0,92700,1545
698,312,0,92700,1545
57,255,0,92700,1545
989,298,0,92700,1545
51,176,2,92700,1545
239,287,0,92700,1545
1127,235,2,92700,1545
452,309,0,92700,1545
1183,236,2,92700,1545
559,302,0,92700,1545
724,300,0,92700,1545
494,261,13,92700,1545
19,218,0,92700,1545
37,376,56,92700,1545
433,315,13,92700,1545
402,226,0,92700,1545
1118,274,0,92700,1545
