656,448,0,63660,1061
1054,491,0,63660,1061
480,406,0,63660,1061
798,382,0,63660,1061
450,309,0,63660,1061
1017,223,2,63660,1061
95,183,2,63660,1061
499,221,2,63660,1061
431,446,0,63660,1061
42,344,0,63660,1061
99,325,0,63660,1061
1018,322,0,63660,1061
1042,324,0,63660,1061
209,304,0,63660,1061
459,319,13,63660,1061
48,176,2,63660,1061
265,306,0,63660,1061
1065,350,0,63660,1061
1072,548,13,63660,1061
242,318,13,63660,1061
960,329,0,63660,1061
402,247,0,63660,1061
751,311,0,63660,1061
1098,325,0,63660,1061
1184,238,2,63660,1061
490,251,0,63660,1061
