1045,444,0,13200,220
427,423,0,13200,220
801,403,0,13200,220
1080,498,0,13200,220
1015,503,0,13200,220
164,453,0,13200,220
301,441,0,13200,220
471,228,2,13200,220
1018,228,2,13200,220
1032,302,0,13200,220
208,312,0,13200,220
288,312,0,13200,220
1036,386,0,13200,220
255,311,0,13200,220
1066,358,0,13200,220
496,343,0,13200,220
504,266,13,13200,220
108,314,0,13200,220
443,319,13,13200,220
1189,244,2,13200,220
16,349,0,13200,220
58,182,2,13200,220
101,383,13,13200,220
152,432,0,13200,220
580,347,0,13200,220
29,384,56,13200,220
219,235,0,13200,220
1073,555,13,13200,220
