792,498,0,100440,1674
1018,222,2,100440,1674
786,400,0,100440,1674
822,591,0,100440,1674
88,187,2,100440,1674
1110,493,0,100440,1674
267,221,2,100440,1674
412,371,0,100440,1674
380,405,0,100440,1674
988,640,0,100440,1674
20,208,2,100440,1674
750,249,2,100440,1674
1091,287,0,100440,1674
1127,236,2,100440,1674
192,309,0,100440,1674
251,314,13,100440,1674
1207,447,0,100440,1674
13,361,0,100440,1674
1144,490,0,100440,1674
466,368,0,100440,1674
78,377,56,100440,1674
102,305,0,100440,1674
462,251,0,100440,1674
685,332,0,100440,1674
1042,506,24,100440,1674
456,312,13,100440,1674
436,389,0,100440,1674
586,343,0,100440,1674
629,271,0,100440,1674
795,290,1,100440,1674
554,252,0,100440,1674
522,252,0,100440,1674
482,330,13,100440,1674
234,316,13,100440,1674
