649,520,0,107520,1792
917,392,0,107520,1792
103,198,2,107520,1792
983,641,0,107520,1792
811,252,2,107520,1792
690,567,0,107520,1792
1019,221,2,107520,1792
944,555,56,107520,1792
883,388,0,107520,1792
587,230,2,107520,1792
253,313,13,107520,1792
1110,492,0,107520,1792
598,398,0,107520,1792
466,437,0,107520,1792
208,304,0,107520,1792
232,314,13,107520,1792
1036,328,0,107520,1792
443,314,13,107520,1792
120,343,0,107520,1792
1128,236,2,107520,1792
47,176,2,107520,1792
1151,490,0,107520,1792
796,340,0,107520,1792
477,343,0,107520,1792
536,309,0,107520,1792
463,250,0,107520,1792
761,287,0,107520,1792
