347,443,0,76020,1267
130,354,0,76020,1267
97,185,2,76020,1267
487,384,0,76020,1267
1018,224,2,76020,1267
958,349,0,76020,1267
268,306,0,76020,1267
450,307,0,76020,1267
213,305,0,76020,1267
701,324,0,76020,1267
1063,285,0,76020,1267
735,324,0,76020,1267
51,177,2,76020,1267
490,250,0,76020,1267
759,339,0,76020,1267
803,315,0,76020,1267
1130,237,2,76020,1267
597,321,0,76020,1267
1262,396,0,76020,1267
477,318,13,76020,1267
1183,239,2,76020,1267
479,308,0,76020,1267
534,352,13,76020,1267
1155,285,0,76020,1267
135,226,0,76020,1267
233,319,13,76020,1267
546,255,0,76020,1267
1113,298,0,76020,1267
