638,579,0,46440,774
1001,258,2,46440,774
744,604,0,46440,774
1051,491,0,46440,774
768,544,0,46440,774
283,307,0,46440,774
628,229,2,46440,774
253,303,0,46440,774
814,357,0,46440,774
1192,269,2,46440,774
1019,223,2,46440,774
964,346,0,46440,774
256,204,2,46440,774
524,253,0,46440,774
591,283,0,46440,774
1149,348,0,46440,774
410,409,56,46440,774
1071,550,13,46440,774
816,291,1,46440,774
257,204,7,46440,774
456,314,13,46440,774
212,317,13,46440,774
83,376,56,46440,774
911,244,25,46440,774
494,263,13,46440,774
27,215,0,46440,774
651,293,0,46440,774
694,261,0,46440,774
130,240,0,46440,774
628,622,13,46440,774
414,266,0,46440,774
487,339,0,46440,774
55,177,2,46440,774
1080,492,0,46440,774
