1045,492,0,19080,318
388,426,0,19080,318
1018,227,2,19080,318
18,345,0,19080,318
1014,318,0,19080,318
205,311,0,19080,318
1097,388,0,19080,318
256,310,0,19080,318
358,326,0,19080,318
1128,388,0,19080,318
548,237,2,19080,318
289,311,0,19080,318
454,312,0,19080,318
430,216,2,19080,318
32,203,2,19080,318
578,319,0,19080,318
472,389,0,19080,318
483,311,0,19080,318
1042,354,0,19080,318
1117,302,0,19080,318
336,254,0,19080,318
1189,243,2,19080,318
948,318,0,19080,318
149,227,0,19080,318
430,216,7,19080,318
1156,297,0,19080,318
